Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-04-12 14:00:00,-0.0200368875576868,0.5762466329660444,1.617415234320289,-0.5578779567991041,-1.569463502246116,-0.3937610971493027,-0.9630249639679592,-0.8672168051235577,0.0584668199173033,Normal
2024-04-12 15:00:00,2.211733956991297,0.3834148431430498,0.5406303814888436,-0.0832363673896063,1.123403652479189,0.353223190198508,0.7910502524071346,0.0805030027775039,0.0786689662453488,Normal
2024-04-12 16:00:00,1.784536786854359,1.6745214496850314,0.127268189478395,1.1431095447237845,0.9125134351992764,-0.8818885134034897,-0.5385456001253608,-0.5849407140138423,-1.784624211557139,Normal
2024-04-12 17:00:00,0.4544930089478786,0.2309141481202605,-0.6911453197923776,-1.2127565107022718,0.0370022255850588,0.0599538381315309,-0.0580513227836535,-0.0694772257447746,0.1199709361050055,Normal
2024-04-12 18:00:00,0.0441961599986608,-0.4149624220384041,0.915330766668449,-0.4039455341855822,-1.338924868366182,-0.0803849659253157,-1.3817949296733103,-1.1803173686459103,0.1636805541623995,Normal
2024-04-12 19:00:00,0.1286904148817474,-0.9649711356636284,-0.8633230342979162,-0.7560303952951638,-1.2227040150174362,1.42462304692491,-0.7154179250161161,0.0318320278633452,-1.171206919365975,Normal
2024-04-12 20:00:00,0.637015175150249,0.244999821060339,0.7982770416856373,-0.0166587072141943,-0.546457029713525,0.4901047847966869,0.0927789276242188,-1.576351659292071,-1.0598608924441877,Normal
2024-04-12 21:00:00,-1.0484958080527371,-2.548290320032192,-0.9129173438442248,-0.686499609493624,0.9858734692274934,-0.8072353915757029,-0.1191116835965979,1.1781998761105814,-0.9181842814112382,Normal
2024-04-12 22:00:00,-0.2600653166330312,-0.2055068960349983,-0.6787497699379044,-1.8097724410376832,0.3020607704419527,-0.7967381564152136,-0.551121260582785,0.4403018657813367,-0.3079155676338606,Normal
2024-04-12 23:00:00,-1.7137049205698225,-0.2278826526282512,0.7619642714727985,-1.0705902138789514,-1.5052213836820372,-0.3581178115067746,-0.1056213178649057,1.5309001216403566,0.2055859814564117,Normal
2024-04-13 00:00:00,0.4162769258036741,-1.4308623664622897,0.8703626015912554,1.7214091217423346,0.4174409072877497,-1.6216319058636657,0.8414493304495895,0.343249767849041,-0.2350781608758903,Normal
2024-04-13 01:00:00,0.6717057683524706,-0.9779608068404436,0.596807390347441,0.2791882283143024,-0.8423595846911824,-0.2523564369169612,-0.1493481157123848,-1.1078397652043257,0.295938418223799,Normal
2024-04-13 02:00:00,-0.4926648750130331,0.8264847571440729,-1.0948697201590083,0.2435572900149814,-0.5212341366367925,-0.1637411893832914,0.0131163485738613,-0.0587556182527046,0.6722025124239893,Normal
2024-04-13 03:00:00,1.6263632591398756,0.22537876754914,-0.4756219960776621,-0.2696337433021395,0.9924718906720176,0.4623711273482897,0.6895688050981182,0.5690054835288418,0.5384855360137025,Normal
2024-04-13 04:00:00,-1.2575718835978462,0.0915205726887287,0.1443224240390324,-0.030145743075951,0.7835107534038063,0.6117698092550183,1.176878935520624,-0.440418593199151,0.3579030375136247,Normal
2024-04-13 05:00:00,-1.503355582336189,0.3039096503910676,-0.8890590054836154,-0.4222506739270924,1.1154386333146755,0.0851658008797629,0.0849535512767985,0.1796335613622405,0.2787008552369275,Normal
2024-04-13 06:00:00,0.2362506131393701,0.0820091826336473,1.3912082512313555,0.5697007859363604,-0.0155556824309086,-1.6888688743283442,1.5465567003109906,-1.175526583480815,0.2822397501884032,Normal
2024-04-13 07:00:00,1.0836323612996834,1.2762715047078037,-2.483700784814919,0.1278985879115071,0.9025853017436692,-1.269248975397601,-0.5166575073460161,0.9597083232422756,-0.1580935847422936,Normal
2024-04-13 08:00:00,1.7396098817308248,0.1139897637179579,-0.8166104949025962,-1.190994844472267,-0.5860034963841435,-0.6372309171869267,-0.8666707927436267,1.4198338216791662,-0.6763158029590832,Normal
2024-04-13 09:00:00,-0.4676319591290874,-1.5281927831047704,-0.5401604814645466,0.2864420052966869,-0.2530881993106623,0.6529842652942092,0.661620417985725,-0.6466554564465727,-0.1039579740613628,Normal
2024-04-13 11:00:00,-0.0346163423674432,0.3703518226858034,-1.450793731709364,0.4524701536811646,0.0320643569386103,-0.2722811507358722,1.3793156893115308,-1.4213666323992282,0.6441324831934865,Turbine Blade Damage
2024-04-13 12:00:00,-0.1727678463278622,-0.6259723905804181,0.6253759807454663,-1.437845889280862,-1.2956197128070115,2.404988422024664,-0.4017351569540534,-0.8835613432013645,0.5031154622642395,Turbine Blade Damage
2024-04-13 13:00:00,0.915279745393154,-1.315541856867123,0.0142843230581237,-0.076210554032959,-0.2200965853185785,1.5859930620399625,0.6791702177987998,-0.1358360915557936,-0.4898294842337831,Normal
2024-04-13 14:00:00,0.6769868634177127,0.3969046661587032,1.5988471985904351,-1.2152139353775988,1.4787375649868328,1.2559496614666477,0.235237188184225,-0.3980785400978499,-0.2284918969495895,Normal
2024-04-13 15:00:00,-1.6187409850060106,-0.1358208733812403,1.570183096523472,0.02630675821726,-1.09909184981678,0.7026133717011206,-1.5541361803234044,0.4123832709769005,-0.2246357838624749,Sensor Malfunction
2024-04-13 16:00:00,1.5259868351488706,1.620236237362187,0.4279356189978326,0.6229406124615866,-1.3390162889051187,0.4541775856001641,0.7170884480700299,0.215549978064312,-0.623015213799318,Normal
2024-04-13 17:00:00,1.4266378194222291,-0.3733114100520274,0.3048885173167701,1.5815154234460138,-1.2573170557826487,0.3793074182483825,0.9978347252843458,-1.4376077302068904,0.89307105192615,Normal
2024-04-13 18:00:00,-0.6393220708039999,-0.8835969664107942,0.0508955123787002,-1.5747047248436432,2.7049432508158366,-1.8684738736628623,1.665538246566971,-1.2832346822772456,-1.8689375133774648,Compressor Degradation
2024-04-13 19:00:00,0.41275451672124,0.9159205610450348,-2.743679279462388,1.0347530318453952,0.4788828692830191,-1.0950559050198931,-0.299209044844795,-1.5611840841339075,2.0324628986959308,Normal
2024-04-13 20:00:00,0.513934640161398,0.9465348536388242,-1.4490789772733526,0.1593591865437142,-0.2659555847876052,-0.2442670789873293,0.0019286033231687,1.5695304982150562,2.0848601679706995,Normal
2024-04-13 21:00:00,0.273561678814983,0.1609429114904606,0.0865792097998321,-0.4438734408476857,0.0771076236232532,0.1148776583631352,1.292237687266725,0.5017578877884423,0.0406538256602401,Normal
2024-04-13 22:00:00,-0.5618016856347304,0.6880819549299014,0.6158617331629567,0.8112012293799143,0.2385334217744553,-0.1440373007700221,-0.8089356849981891,1.2323667172822217,0.3994158566622578,Normal
2024-04-13 23:00:00,-0.6867676854103762,-0.0532935598465877,0.2806829157712288,-0.2212279586349596,-0.6410354452542117,0.2630509838703154,-1.0866591251428377,0.140066597337056,0.8478367746284614,Normal
2024-04-14 00:00:00,-0.0212724321120049,0.2286528197954241,-0.9334104762139422,0.7673175135086933,-0.5161725993364373,-2.1745303605931543,-1.2817388420328064,-1.0672778577543254,-0.7754063575842117,Fuel System Anomaly
2024-04-14 01:00:00,1.2130405315878023,1.1954191434417751,0.9459307215031232,-1.005408649465862,-0.1518845607476456,0.5025300617728922,1.6508975865925464,0.4366225284785379,0.5634483955785398,Normal
2024-04-14 02:00:00,0.5649950740397599,0.6350896411740127,1.5057033780771223,-0.6329136234662851,-0.7264553967347203,0.0474269968511317,-0.8049047761276303,0.0152232348381744,1.322453386867137,Normal
2024-04-14 03:00:00,-0.3767079356186388,-0.1899176226589571,0.9465298091240938,1.0017071076237354,-0.3942998634892524,-0.2086749036849123,0.8847042333401074,-0.3223724122402544,-1.830681629179256,Normal
2024-04-14 04:00:00,0.7999520779641194,1.3899627998764088,0.99953478991991,1.5634475104314915,0.3656445618528978,0.9351830557855834,-0.1828547983959069,-0.4488216321801663,-1.464998808541605,Normal
2024-04-14 07:00:00,-1.7869733473524,-1.7854216946694506,0.1328811532990567,-0.1829952552557362,0.7709999992606678,0.2755095179920045,-0.1337995042792686,-1.214178741281192,-0.4003608889173452,Compressor Degradation
2024-04-14 08:00:00,-0.3682887881238137,-0.6652598450781273,0.5085672371096656,0.0569991554023774,-1.2789964097670337,-0.8916078096586657,0.2205690833891544,1.0955780297579452,-0.3403121256690698,Excessive Vibration Fault
2024-04-14 09:00:00,-1.1482860367342136,-0.056647624320245,0.3584931472165095,-0.2179605002440783,-2.5027872062517096,-2.071964861604198,-0.9709592937077016,0.4696026448004977,-1.1481477490795229,Excessive Vibration Fault
2024-04-14 10:00:00,-1.328559851077743,-0.1662513819151759,-0.1415894893794323,0.3720965165734625,-0.688710981021973,-1.1994675456409176,-0.6182873493872805,0.1211083959905442,-0.4241742990496136,Normal
2024-04-14 11:00:00,1.200780424416956,1.0307693674273115,-0.9000703711627766,-0.4710820308485388,0.7012942898457369,-0.0827422209121028,0.8510291701739904,0.861686994844755,-1.3434733797684673,Fuel System Anomaly
2024-04-14 12:00:00,-0.4767140045228842,-1.1124911453508854,-0.101175221666372,0.8931235575189286,0.5048395505562784,-0.2718516974311956,-0.5527461597317441,-1.20687957828504,1.312012586374904,Normal
2024-04-14 13:00:00,0.3619725273044293,0.256584248663976,0.9966203612295728,-1.1862722712680291,-0.1044306044283912,-0.0350751911306941,0.0124297241612143,1.455232033458654,0.1247460704636781,Normal
2024-04-14 14:00:00,-0.0432813863310879,-0.614508119325823,-0.4702289750336602,1.3057482191038112,-0.6015121007699973,-0.692816757791893,-1.3461086169337044,-0.8005661498079315,0.0977673017372962,Normal
2024-04-14 15:00:00,0.4964344465069509,0.2922741444252902,0.9006805810093101,1.6305061721974197,-0.9082037293179144,-1.3628471038613148,1.206199190905532,-0.8277757196981907,0.6634835841827967,Normal
2024-04-14 16:00:00,0.084181761608781,-0.0814154321317146,0.7401791044508896,-0.9232835024773396,-0.4000230220738697,0.1242518701268583,0.81596998873263,1.0909926059993642,2.808384630926387,Normal
2024-04-14 17:00:00,-1.3165191281303037,0.0823290391087726,-0.3238370893012111,-0.923843466911081,-1.0178837934443898,-0.1872017329146725,0.8963271875563361,-0.5802299181193897,-1.0729194294537576,Compressor Degradation
2024-04-14 18:00:00,1.0312724814473095,-0.5851381067430937,1.409527821242485,0.4491898270001939,-0.3962687086086307,0.6381503742571036,-1.1246723485937389,1.1459191363066863,-1.8705816708438991,Fuel System Anomaly
2024-04-14 19:00:00,-0.5035528173648118,-0.5437514762063229,-0.3819767759657367,-1.2075341343095538,1.3564349952529104,-0.7835321975815905,-0.0250456478676452,-0.6010157322268554,-0.0408505985849896,Normal
2024-04-14 20:00:00,-1.598335073528906,0.2841044992160491,1.5335389278400116,-0.4873525231814707,-0.7735548150432234,-2.0899298441513987,-1.6472819871805413,0.1728164397113664,-1.854933336089924,Normal
2024-04-14 21:00:00,-0.4359376945022221,0.965674046927709,0.4290454356681143,1.166483012583574,0.6268432424604792,-2.6887703552680158,-0.6497292682965936,-0.9386751041647978,-0.3519199116405767,Normal
2024-04-14 22:00:00,1.550934504134638,-0.6353434654590725,-0.0331128694881865,0.7881326295699461,0.7814029733981431,-0.4282801921797174,-0.5354879038498347,0.8012298884845764,0.8734166923480483,Normal
2024-04-14 23:00:00,0.8808361332220072,-0.9161851067434112,-0.9286208103356728,2.0764533440732618,-1.085994063780162,0.1149152820933795,1.4269207786357827,-1.1607483322545398,1.5334853399346438,Normal
2024-04-15 00:00:00,-0.3540853804593873,0.6227775797450562,-0.1074643367893417,0.2004491883411907,-0.8466407547930023,-0.2547084070799907,1.7013066850550211,1.3847404263641945,-1.5913473084415553,Sensor Malfunction
2024-04-15 01:00:00,-0.3547091585942242,-0.0479119346435505,-0.2260861040323187,-0.609939072649863,1.0909627460267914,-0.596233609902269,0.4002392528481689,-0.4493653168717375,-0.9626037123329712,Normal
2024-04-15 02:00:00,-0.3262559499227492,0.8481230732060707,-1.309132021827415,0.0765090874905721,-0.930122462311065,-1.6492508492206228,0.0499321688643552,-0.1021121268975594,0.3572544799194934,Compressor Degradation
2024-04-15 03:00:00,2.1442414607724354,-0.9546321538331644,-0.2403166030537338,-0.1327507995531966,-0.0503621816271259,-1.9550080946038628,-0.2160832899313858,-1.6574091092267926,0.7516793467153976,Normal
2024-04-15 04:00:00,0.3984694512360484,-1.8617141000925292,-0.84235174729082,-0.1182031767055473,2.074844032970089,0.360528489239881,-1.6793546237480828,1.6500949718190996,0.8090938941465095,Normal
2024-04-15 05:00:00,0.4480220991503009,-0.5675696834304735,0.5850158360367428,-0.0013001019161866,1.000673172365393,-0.2498741473158541,1.0329143524378113,1.0849902766578652,1.4800777458626273,Turbine Blade Damage
2024-04-15 06:00:00,1.0663119252907085,-0.8098500524945931,1.3247773032479264,-0.9426789476115112,0.0942412783293767,-0.3893387508887162,0.5878518650914591,-0.1874803377695519,0.7260615456819607,Normal
2024-04-15 07:00:00,0.2510190475325515,-0.095968065815563,-1.27690294606704,0.3159838969045762,0.8597320287093645,-1.5983239797264803,0.5096564066625903,1.4571265735298708,-0.1309333789355994,Sensor Malfunction
2024-04-15 08:00:00,-0.2617810064011936,-0.6753855251190095,1.7417813647099625,-1.4371267739809772,-0.0487778400584413,-1.0078088719542466,1.063883103796019,1.4946519030662029,1.0627950101628687,Normal
2024-04-15 09:00:00,-0.1972036830503121,0.7552168346513322,-0.1488443892431317,-0.7198283865781694,1.0395805391127662,0.0299492135023124,1.47675205986006,0.1115297792336126,0.0606529623483414,Normal
2024-04-15 10:00:00,-0.0687041634569499,-0.3133436363108705,-1.01819877812706,-0.0998742128632622,-2.065441207140678,0.2757122160266848,-0.3914808538848048,-0.928229432486274,0.2676218288287571,Normal
2024-04-15 11:00:00,-0.0332914350330421,0.1420702897583855,0.7614224019165503,-2.3193322026346586,-0.1332238793013546,-0.1848592864057433,-0.2635625052684715,-0.0481232416791155,-0.5090435151739225,Normal
2024-04-15 12:00:00,0.7545578430090084,0.1495044138031925,-0.4753422447072358,0.8206724580530944,-2.106045621622963,1.398916288276843,1.6400972810528631,-0.6121752591021578,0.1484741180435772,Sensor Malfunction
2024-04-15 13:00:00,0.0585577867579301,0.1882534594623684,-0.100764420617047,-2.1053372859037247,0.1713726776564436,-0.6068470236059744,0.5621765485403222,-0.1840861167991227,-1.6558537102396274,Normal
2024-04-15 14:00:00,0.7597190328826159,-0.0392165919212735,-0.4320257905067088,0.7176102438362383,-0.2314173305875604,1.3041276745553767,1.2106557204165294,1.4263047018802295,1.0352672297130938,Normal
2024-04-15 15:00:00,-0.0780935628343303,0.5159809699629256,-0.8556361856779677,-1.317009011661288,1.3866076982094226,0.2061947287229906,-0.974164617379272,-0.7614801995441438,-1.0291160107099429,Sensor Malfunction
2024-04-15 16:00:00,0.0860495829915194,-0.8402741847701432,0.7267520248678567,-0.3964412939118276,0.7291242248729477,0.0946234039450058,-0.6428391003789605,1.1746186336407725,-0.9068366508970198,Normal
2024-04-15 17:00:00,-2.0532324152760277,1.4388193113543442,-0.3108594853675855,0.5616159156068619,-0.5251608462173998,0.9405297397069092,-0.3842815997779826,1.5093913221624449,-2.35976542731117,Normal
2024-04-15 18:00:00,0.9489297333369642,-0.2597551799236899,-1.4923092065840506,2.302417504469042,-0.4037042522799653,-0.6567498379072866,-0.6433319941631562,1.0567635381695293,-0.8406195291319669,Normal
2024-04-15 19:00:00,0.3619566582504478,-1.3759149752936075,0.5491398261261015,0.1441174266553246,0.393614558774939,-0.3541282566975579,1.324777399879708,0.0913783553476671,-0.977897839334763,Normal
2024-04-15 20:00:00,1.0330681889668123,0.1811083130337154,-1.2549928815950484,-2.0322134491681947,-0.5722483024037162,-1.2718091322203031,0.031689337422148,0.2189983913272641,0.2096087809698157,Normal
2024-04-15 22:00:00,2.1562177732513383,0.6766375349149425,1.2080298872092463,-0.2170740628037063,1.341993645975269,0.3279299503859508,-0.6281046492399324,-1.5862424960053771,-0.4583758694234512,Normal
2024-04-15 23:00:00,-0.1387368006532147,2.280018374659411,-1.2455005632369396,0.095859091639476,-0.8322107336406296,1.110114039258386,-1.6136193933240357,0.8165538284332357,-0.6967746428690273,Normal
2024-04-16 00:00:00,1.1465535593702152,-0.8308434724487038,-2.395887177919374,0.6017737699591197,-0.4457105978749472,0.1938780756279194,-1.2638686294665806,0.0969876942314194,-1.787667501751828,Sensor Malfunction
2024-04-16 01:00:00,-1.066123733082302,0.330930596468961,0.622882312264199,-2.283899088157027,-0.3036140365725964,1.1154999010699902,-0.9897727890475532,-0.3607894417836386,0.2306508090352819,Normal
2024-04-16 03:00:00,-1.0800395757114225,0.4571153865431613,-0.2403573747074914,-0.4013922352535536,0.6241697291679211,0.99667482563162,-1.1146023883246068,-0.8156480714155616,0.0304820216257046,Normal
2024-04-16 04:00:00,-0.6374743959449364,-0.9337800108795804,-0.3398208259496901,1.2901818634578406,1.1549224029326957,-0.4245305260377917,-0.4193434897533735,1.3711952653867774,0.8286760974072579,Normal
2024-04-16 05:00:00,1.976632281376543,-0.6629152017630214,0.2211150357880621,0.7772534535559321,0.7861670495433546,-0.0137343655393855,1.0165061338325982,0.6516866554917738,-0.0022460434502194,Normal
2024-04-16 06:00:00,-0.1913658263773752,-1.1576041398610424,-0.7898867721840004,-1.6635009663944187,0.8543247482786419,0.7310336483480343,-1.31001695635865,0.3794732441718128,-0.3461650014350214,Normal
2024-04-16 07:00:00,0.2290206227098715,0.7460117575212042,1.4992031173551457,1.3324740427117876,0.487719758383453,2.372266928552039,-1.4636279876365916,0.0770155307387737,0.9220271283309684,Sensor Malfunction
2024-04-16 08:00:00,0.9012788492839988,1.031696878232952,-1.532957891100551,0.489448657103145,0.3779832197553993,0.8251243656217747,0.1304220845814981,-1.0015305076052992,-0.33881584174055,Normal
